Petition,URL,State,Signatures Count
Offer all Uyghur Muslims asylum in the UK,https://petition.parliament.uk/petitions/583040,open,178
"MPs to be tested, vaccinated and wear a mask in order to attend Parliament",https://petition.parliament.uk/petitions/583052,open,80
Ban the use of umbrella companies in the construction industry,https://petition.parliament.uk/petitions/583053,open,6640
Require all publicly accessible businesses to provide space for breastfeeding,https://petition.parliament.uk/petitions/583066,open,40
Report daily SARS-CoV-2 variants of concern & variants under investigation data.,https://petition.parliament.uk/petitions/583070,open,122
Create a government approved register and Union flag logo/mark for UK made goods,https://petition.parliament.uk/petitions/583079,open,2047
Increase the amount of Paternity leave from 2 weeks to a few months,https://petition.parliament.uk/petitions/583084,open,15
Legalize the use of e-scooters where bikes can be used.,https://petition.parliament.uk/petitions/583107,open,689
Stop Online Pet Sales,https://petition.parliament.uk/petitions/583120,open,403
Public inquiry into the use of Debendox for pregnant women,https://petition.parliament.uk/petitions/583127,open,39
Fund free TV licences for the Severely Sight Impaired and the Blind,https://petition.parliament.uk/petitions/583128,open,18
Require all broadcast television be audio described,https://petition.parliament.uk/petitions/583135,open,359
Legislate to ban vehicles parking on pavements,https://petition.parliament.uk/petitions/583137,open,19
Release all details of all offences for DBS checks of care/education workers,https://petition.parliament.uk/petitions/583139,open,745
Require all owners/occupiers of premises to keep their premises free of litter,https://petition.parliament.uk/petitions/583167,open,88
Ban all advertising of alcoholic drinks,https://petition.parliament.uk/petitions/583170,open,25
Recognise the Myanmar National Unity Government,https://petition.parliament.uk/petitions/583171,open,1765
Increase funding for treatment of Raise awareness on gastroparesis on the NHS,https://petition.parliament.uk/petitions/583174,open,771
Fund an Esports program for schools similar to the US and Canada,https://petition.parliament.uk/petitions/583188,open,10
"Fund Band 6 pay for Newly Qualified Paramedics, backdated for Covid-19",https://petition.parliament.uk/petitions/583196,open,72
Review availability of places in secure children's homes,https://petition.parliament.uk/petitions/583199,open,15
Prioritise pregnant women and their birth partners for Covid-19 vaccination,https://petition.parliament.uk/petitions/583201,open,157
Abolish Police and Crime Commissioners,https://petition.parliament.uk/petitions/583216,open,100
An public inquiry into the causes surrounding missing Black people,https://petition.parliament.uk/petitions/583220,open,20384
Protect our wildlife - ban driven grouse shooting,https://petition.parliament.uk/petitions/583224,open,271
Ban ear piercing for under 10s and require presence of a parent for under 16s,https://petition.parliament.uk/petitions/583227,open,34
Make the Cambodian genocide required teaching in the secondary curriculum,https://petition.parliament.uk/petitions/583232,open,14
Allow the Polygraph Test to be used in the Court of Law,https://petition.parliament.uk/petitions/583234,open,376
Exempt dependents of NHS workers (ILR) from the Immigration Health Surcharge,https://petition.parliament.uk/petitions/583237,open,28
Ban plastic cellulose acetate cigarette filters.,https://petition.parliament.uk/petitions/583246,open,65
"Ban selling disposable barbecues without a stand, to prevent grass damage",https://petition.parliament.uk/petitions/583258,open,12
Ban fast food companies from using disposable packaging for advertising,https://petition.parliament.uk/petitions/583267,open,74
Make it illegal to park in front of a private driveway and block access,https://petition.parliament.uk/petitions/583272,open,28
Confirm when restrictions on congregational signing will be lifted,https://petition.parliament.uk/petitions/583284,open,50
Increase the State pension for all retired Armed Forces Veterans,https://petition.parliament.uk/petitions/583285,open,36
ALL people importing dogs have to apply upfront for a licence to import a dog,https://petition.parliament.uk/petitions/583288,open,386
Enforce the “50+1” Rule for professional football club ownership in the UK,https://petition.parliament.uk/petitions/583310,open,106956
Work with the Ethiopian and Egyptian governments to resolve the Nile dispute,https://petition.parliament.uk/petitions/583363,open,79
Exempt non-UK NHS staff and their family from ILR and citizenship fees,https://petition.parliament.uk/petitions/583391,open,18
Allow care home residents to leave without self-isolating on return,https://petition.parliament.uk/petitions/583440,open,162
Introduce an independent regulator to oversee English football,https://petition.parliament.uk/petitions/583476,open,9
Fund free fertility health checks on demand on the NHS,https://petition.parliament.uk/petitions/583487,open,16
Do not let UK become involved in conflict between Ukraine and Russia,https://petition.parliament.uk/petitions/583490,open,15
Introduce a licensing scheme for the sale of all knives and bladed articles.,https://petition.parliament.uk/petitions/583500,open,3035
Introduce a ‘mental health day’ as a valid reason to be absent from school,https://petition.parliament.uk/petitions/583592,open,9
Offer free cervical screening test once a year to women age 25 to 60,https://petition.parliament.uk/petitions/583601,open,506
Call a General Election whenever there is a change of Prime Minister,https://petition.parliament.uk/petitions/583667,open,16
Ban domestic flights on routes that could be travelled by train in under 3 hours,https://petition.parliament.uk/petitions/583683,open,103
Mandate a minimum 25% women in the Construction industry by 2026,https://petition.parliament.uk/petitions/583693,open,457
Ensure home buyers have better consumer protection instead of buyer beware rule,https://petition.parliament.uk/petitions/583702,open,22
All international travellers entering the UK must be vaccinated for coronavirus,https://petition.parliament.uk/petitions/583708,open,88
Allow non-UK nationals and residents to travel to the UK from red list countries,https://petition.parliament.uk/petitions/583720,open,31
Make helmets compulsory for those using electric scooters,https://petition.parliament.uk/petitions/583723,open,25
Ban trail hunts from using more than two hounds,https://petition.parliament.uk/petitions/583761,open,4752
Stricter laws governing the purchase/acquisition/possession of crossbows,https://petition.parliament.uk/petitions/583762,open,41115
"Review dual carriageway speed limits and moped access, especially for the A31",https://petition.parliament.uk/petitions/583782,open,95
Increase Maternity/Shared Parental pay in line with National Living Wage,https://petition.parliament.uk/petitions/583847,open,531
Give parents automatic rights to equal contact with children after separation,https://petition.parliament.uk/petitions/583870,open,102
Extending Stamp Duty Holiday until December 31 2021,https://petition.parliament.uk/petitions/583891,open,537
Make the teaching of Black history compulsory in primary and secondary schools.,https://petition.parliament.uk/petitions/583892,open,51
Seek VAT exemption on BFPO deliveries to the Republic of Cyprus,https://petition.parliament.uk/petitions/583895,open,2738
Amend PCSC Bill to withdraw power to seize vehicles used as mobile homes,https://petition.parliament.uk/petitions/583903,open,45894
Add the British National Anthem to the National Curriculum,https://petition.parliament.uk/petitions/583910,open,9
