Petition,URL,State,Signatures Count
"Let Us Dance - Support nightclubs, dance music events and festivals",https://petition.parliament.uk/petitions/332789,open,1232
Lower the age that breast screening services are offered,https://petition.parliament.uk/petitions/332828,open,9610
Allow quarantine free travel from the Canary and Balearic Islands to the UK,https://petition.parliament.uk/petitions/332831,open,6816
"Allow us to travel to Egypt again, without having to quarantine on return",https://petition.parliament.uk/petitions/332842,open,223
Tougher sentences for any assault or attack on police,https://petition.parliament.uk/petitions/332844,open,747
Set minimum energy efficiency standards for retail fridges,https://petition.parliament.uk/petitions/332862,open,11
End Isolation for people returning from Spain,https://petition.parliament.uk/petitions/332864,open,335
A referendum to replace the UK voting system with Single Transferable Vote (STV),https://petition.parliament.uk/petitions/332877,open,135
Make All Social Media Content From Government and Ministers Accessible,https://petition.parliament.uk/petitions/332891,open,181
Start a 'Workout to Help Out' initiative,https://petition.parliament.uk/petitions/332902,open,6176
Require 1 week's notice be given of any use of fireworks in a residential area,https://petition.parliament.uk/petitions/332906,open,48
Stop the plan to include calorie counts on menus,https://petition.parliament.uk/petitions/332940,open,17034
Financial Support for travellers from Spain who must quarantine for 14-days,https://petition.parliament.uk/petitions/332949,open,8
Provide funds so Marine Conservation Zones in the UK can be properly protected.,https://petition.parliament.uk/petitions/332971,open,839
Hold a Referendum on Abolishing the House Of Lords.,https://petition.parliament.uk/petitions/332973,open,74
Lower income tax for members of the Armed Forces.,https://petition.parliament.uk/petitions/333001,open,11
Hold a referendum on returning devolved powers to the UK Government,https://petition.parliament.uk/petitions/333012,open,666
Reduce the residential speed limit to 20mph in England,https://petition.parliament.uk/petitions/333020,open,293
Ban the keeping of wild and dangerous animals as pets.,https://petition.parliament.uk/petitions/333024,open,78
Review proposed obesity measures to help those with eating disorders,https://petition.parliament.uk/petitions/333039,open,127
All new drivers must have a black box and be limited to carrying one passenger.,https://petition.parliament.uk/petitions/333041,open,6998
Work with the US Government to allow travel between the UK and USA,https://petition.parliament.uk/petitions/333054,open,588
Add alliums to the list of allergens that must be listed on food labels,https://petition.parliament.uk/petitions/333072,open,824
Ban new housing developments in National Parks,https://petition.parliament.uk/petitions/333111,open,157
"Introduce meaningful punishments for being found in contempt of Parliament
",https://petition.parliament.uk/petitions/333113,open,119
"Increase £30,000 redundancy pay tax free threshold to £60,000 or fully tax free.",https://petition.parliament.uk/petitions/333119,open,67
Reform honours forfeiture and mandate automatic forfeiture for racist recipients,https://petition.parliament.uk/petitions/333141,open,2566
Debate an Online Harms Bill by the end of 2020 and make it law by July 2021,https://petition.parliament.uk/petitions/333146,open,2897
Require airlines to provide therapeutic oxygen on flights free of charge,https://petition.parliament.uk/petitions/333151,open,7
"Impose a tax on the racing industry, to fund the care of all ex-race horses",https://petition.parliament.uk/petitions/333248,open,7
Abolish police use of Tasers,https://petition.parliament.uk/petitions/333260,open,14
Government to produce and implement a strategy for eradicating Covid-19,https://petition.parliament.uk/petitions/333281,open,16
Do not increase the 25 Kmh speed limit on electric bicycles.,https://petition.parliament.uk/petitions/333325,open,30
Do not increase tax for over 40s to fix the Social Care Crisis.,https://petition.parliament.uk/petitions/333330,open,13
Reward NHS Workers with a Long Service Medal,https://petition.parliament.uk/petitions/333372,open,7
Require health warnings at point of purchase of fossil fuel energy eg. petrol,https://petition.parliament.uk/petitions/333388,open,1402
Close all pubs during Covid19 pandemic,https://petition.parliament.uk/petitions/333425,open,18
Immediately provide funding for electric buses to save bus manufacturing,https://petition.parliament.uk/petitions/333427,open,50
Ban the importation of dogs with cropped ears.,https://petition.parliament.uk/petitions/333456,open,4586
Allow non-cohabiting couples in England to stop distancing (as in Scotland),https://petition.parliament.uk/petitions/333500,open,301
Lift the restrictions against people going on ocean cruises,https://petition.parliament.uk/petitions/333554,open,352
Prohibit repossessed assets from being sold for less than the finance owed,https://petition.parliament.uk/petitions/333564,open,31
Fund public awareness campaigns on life-saving techniques,https://petition.parliament.uk/petitions/333567,open,25
Increase crash test requirements for testing of child car seats,https://petition.parliament.uk/petitions/333568,open,28
 Ban the sale of tickets to attractions holding captive dolphins or whales.,https://petition.parliament.uk/petitions/333621,open,355
Create a homeless employer scheme to help homeless people into work,https://petition.parliament.uk/petitions/333644,open,23
Introduce vouchers for beauty to help the beauty industry recover,https://petition.parliament.uk/petitions/333649,open,9
Include funding for more school gardens in the 2020-21 school building programme,https://petition.parliament.uk/petitions/333670,open,37
Give civilians the right to carry non-lethal self-defence weapons.,https://petition.parliament.uk/petitions/333686,open,112
Require commercial and industrial units in urban areas to seagull proof roofs,https://petition.parliament.uk/petitions/333690,open,12
Make carbon monoxide and smoke alarms vat exempt.,https://petition.parliament.uk/petitions/333706,open,17
"Make ""doxing"" a specific criminal offence with a min. 10-year custodial sentence",https://petition.parliament.uk/petitions/333708,open,27
Sign the Marine Arctic Peace Sanctuary Treaty,https://petition.parliament.uk/petitions/333748,open,9
Require trials and full procurement process for all Covid-19 testing contracts,https://petition.parliament.uk/petitions/333761,open,190
Remove Insurance Premium Tax (IPT) from insurances that are a legal requirement.,https://petition.parliament.uk/petitions/333769,open,11
Require airlines cancel flights to places the FCO has advised against travel to,https://petition.parliament.uk/petitions/333773,open,602
Make it compulsory for food manufacturers to list all Legumes as an allergen.,https://petition.parliament.uk/petitions/333778,open,16
Increase the age of dependant children on parents Ancestry Visa from 18 to 21.,https://petition.parliament.uk/petitions/333807,open,46
Make it an offence for cyclists not to use a cycle path when one is available,https://petition.parliament.uk/petitions/333824,open,54
Extend the Eat Out to Help Out Scheme to September,https://petition.parliament.uk/petitions/333851,open,14034
Allow wedding guests observing social distancing rules to remove masks in church,https://petition.parliament.uk/petitions/333863,open,145
Prevent gyms closing due to a spike in Covid 19 cases,https://petition.parliament.uk/petitions/333869,open,212
Include Sickle Cell Anemia in the List of Illnesses Eligible for a MedEx Card,https://petition.parliament.uk/petitions/333926,open,25624
Fund research into improving the safety of contraceptive options,https://petition.parliament.uk/petitions/333932,open,10610
