Petition,URL,State,Signatures Count
Remove country of birth from driving licence photo cards,https://petition.parliament.uk/petitions/329912,open,9
Fund better mental health support for children with ASD,https://petition.parliament.uk/petitions/329919,open,759
Reform the national curriculum for drama to include LGBTQ+ and POC stories,https://petition.parliament.uk/petitions/329933,open,69
Grey squirrels should be protected by the government,https://petition.parliament.uk/petitions/329938,open,188
Make the neutering/spaying of pet cats a legal requirement.,https://petition.parliament.uk/petitions/329951,open,1712
Review policy on autoimmune diseases and fitness to serve in the Armed Forces,https://petition.parliament.uk/petitions/329952,open,25
Specifically protect people's political views under discrimination law,https://petition.parliament.uk/petitions/329964,open,13
Ban the export of shark fins from the UK,https://petition.parliament.uk/petitions/329978,open,157
Give further financial support to the Events and Hospitality industry,https://petition.parliament.uk/petitions/329985,open,33420
Require meat sellers to display how all meat was slaughtered and sourced ,https://petition.parliament.uk/petitions/330012,open,302
Fund a home flu vaccination scheme for autistic children and adults,https://petition.parliament.uk/petitions/330022,open,11
Address concerns of UCL/UL review into the quality of homes through PDR,https://petition.parliament.uk/petitions/330028,open,99
Stop the initiative to give UK citizenship to Chinese Hong Kong citizens.,https://petition.parliament.uk/petitions/330096,open,72
Grant HGV and Bus licenses upon passing a car driving test.,https://petition.parliament.uk/petitions/330109,open,6
Allow citizens of Colombia to travel to the UK visa free for tourism,https://petition.parliament.uk/petitions/330116,open,39
Fund 1 free eye test for everyone once lockdown is over,https://petition.parliament.uk/petitions/330137,open,11
Public inquiry into working conditions at Leicester’s textiles factories,https://petition.parliament.uk/petitions/330150,open,359
Create a fund to retrain workers in high-carbon industries,https://petition.parliament.uk/petitions/330158,open,16
Decrease the UK's copyright term length to 50 years after the creator's death,https://petition.parliament.uk/petitions/330160,open,7
Make OFCOM open more frequencies for local radio in light of excess syndication,https://petition.parliament.uk/petitions/330167,open,40
"Improve care, support and treatment for children with rare diseases",https://petition.parliament.uk/petitions/330174,open,26783
Ban trophy hunting imports into the UK,https://petition.parliament.uk/petitions/330182,open,44
Camper Vans and Caravans to overnight only at approved Camping Sites.,https://petition.parliament.uk/petitions/330188,open,10
Make wearing face masks mandatory in secondary schools and colleges.,https://petition.parliament.uk/petitions/330227,open,9692
"Make the NHS anniversary a public holiday, starting with Monday 5th July 2021",https://petition.parliament.uk/petitions/330234,open,83
Fund routine early testing of pregnant women for Group B Strep,https://petition.parliament.uk/petitions/330239,open,241
Do not reduce environmental protections or protected species legislation,https://petition.parliament.uk/petitions/330247,open,186
Implement unconscious bias training in the national school curriculum,https://petition.parliament.uk/petitions/330256,open,13
Ban disposable containers for fast food outlets,https://petition.parliament.uk/petitions/330257,open,11
Review triage procedures used by NHS maternity wards,https://petition.parliament.uk/petitions/330264,open,3507
Increase financial support for UK zoos this winter (September until Easter),https://petition.parliament.uk/petitions/330265,open,64
Review Ofqual's decision to make MFL spoken language assessment an endorsement,https://petition.parliament.uk/petitions/330266,open,127
Extend the furlough scheme for high-risk people who can't safely return to work.,https://petition.parliament.uk/petitions/330279,open,22493
Fund reversal of female sterilisation on the NHS where there are complications,https://petition.parliament.uk/petitions/330294,open,139
Take action to end factory farming and reduce meat and dairy consumption,https://petition.parliament.uk/petitions/330298,open,15577
Require police to tell family and cohabitants of child sex abuse offences,https://petition.parliament.uk/petitions/330311,open,366
"Add ""rights"" classes to the national curriculum ",https://petition.parliament.uk/petitions/330316,open,70
Review and reform tuition fees and student loan interest and repayments,https://petition.parliament.uk/petitions/330325,open,85
Add Bulgaria to list of countries you can visit without quarantine upon return.,https://petition.parliament.uk/petitions/330333,open,9432
Compulsory home checks and abusers database to protect animals,https://petition.parliament.uk/petitions/330345,open,2139
Include Asexuals in the Equality Act 2010,https://petition.parliament.uk/petitions/330354,open,171
Make the PE and Sport Premium for schools permanent,https://petition.parliament.uk/petitions/330356,open,21
Give British Citizens living abroad increases to State pensions as in the UK,https://petition.parliament.uk/petitions/330374,open,14
Ban the sale of racist Golliwog or Golly items,https://petition.parliament.uk/petitions/330376,open,479
Introduce a Tax on unhealthy food to subsidise healthy meals for school children,https://petition.parliament.uk/petitions/330400,open,14
Ban business premises from leaving lights on after 11pm unnecessarily,https://petition.parliament.uk/petitions/330401,open,14
Require all new vehicles to have an ultrasonic anti-game whistle,https://petition.parliament.uk/petitions/330403,open,7
Create a regulatory body and framework for personal trainers,https://petition.parliament.uk/petitions/330413,open,22
Ban ‘permitted discharge’ of foul water into rivers ,https://petition.parliament.uk/petitions/330416,open,2268
Ban all bonfires in built up areas.,https://petition.parliament.uk/petitions/330421,open,37
Ban plastic cigarette filters,https://petition.parliament.uk/petitions/330424,open,7
End Forced Adoption,https://petition.parliament.uk/petitions/330451,open,552
Close all drinking only pubs & bars until a Coronavirus vaccine is available.,https://petition.parliament.uk/petitions/330472,open,22
Enable enforcement of electric vehicle charging point infrastructure,https://petition.parliament.uk/petitions/330475,open,43
Require child sexual abuse to be reported with penalties for failure to do so,https://petition.parliament.uk/petitions/330478,open,1564
Protect employment of first-time fathers for 90 days.,https://petition.parliament.uk/petitions/330482,open,22
Fund increased access to pain control for chronic patients,https://petition.parliament.uk/petitions/330494,open,40
Suspend sanctions on benefit claimants during COVID crisis,https://petition.parliament.uk/petitions/330507,open,131
Require local authorities to collect garden waste for free,https://petition.parliament.uk/petitions/330540,open,10
Clarity on government scrapping immigration health surcharge for NHS workers.,https://petition.parliament.uk/petitions/330552,open,20
"Increase VAT threshold from £85,000 to £200,000 for restaurant sector",https://petition.parliament.uk/petitions/330554,open,23
Increase Statutory Maternity Pay in line a 40 hours week on minimum wage,https://petition.parliament.uk/petitions/330558,open,88
Change DfE school guidance to allow overnight educational visits.,https://petition.parliament.uk/petitions/330559,open,10439
Make it easier to register the birth and death of a baby,https://petition.parliament.uk/petitions/330565,open,193
