Petition,URL,State,Signatures Count
Make it a specific criminal offence to lie to the emergency services,https://petition.parliament.uk/petitions/617990,open,86
Regulation of Property Agents - implement working party recommendations in full,https://petition.parliament.uk/petitions/617995,open,517
Let all airlines allow pets in the airplanes' cabin to and from the UK.,https://petition.parliament.uk/petitions/618006,open,58
Start free childcare from child's 3rd birthday not the term after,https://petition.parliament.uk/petitions/618008,open,135
Legalize the use of non-lethal weapons such as pepper spray for self-defense.,https://petition.parliament.uk/petitions/618037,open,14
Reduce tax on fuel for domiciliary and community care nurses,https://petition.parliament.uk/petitions/618038,open,394
Bring into effect a ban on research & testing on dogs and cats in the UK,https://petition.parliament.uk/petitions/618053,open,20
To exclude non-guaranteed overtime on child maintenance payments.,https://petition.parliament.uk/petitions/618059,open,22
Change the law so that UK citizens can call a General election,https://petition.parliament.uk/petitions/618068,open,54
Excuse survivors of domestic  and sexual violence from jury service for life,https://petition.parliament.uk/petitions/618075,open,10
Exempt Looked After children from citizenship fees,https://petition.parliament.uk/petitions/618088,open,8
Provide ring-fenced funding for social housing designed for disabled people,https://petition.parliament.uk/petitions/618089,open,11
Introduce Nutrition as an additional compulsory subject from KS1 - KS4.,https://petition.parliament.uk/petitions/618092,open,9
Adopt plans for a common charging cable for all new electronic portable devices,https://petition.parliament.uk/petitions/618096,open,48
Provide grants for removing asbestos from residential properties,https://petition.parliament.uk/petitions/618098,open,12
Make it illegal for railway workers to go on strike,https://petition.parliament.uk/petitions/618125,open,40
Raise stamp duty threshold to families with children in paid-for childcare,https://petition.parliament.uk/petitions/618160,open,12
Increase Mileage allowance from 45p per mile to 75p per mile,https://petition.parliament.uk/petitions/618171,open,113
Increase protections for new home owners against snags and defects,https://petition.parliament.uk/petitions/618181,open,154
Fund annual health checks for all adults,https://petition.parliament.uk/petitions/618192,open,9
Increase TfL emergency funding to help protect bus routes in London,https://petition.parliament.uk/petitions/618195,open,95
Create an Accessible and Inclusive Parks Fund,https://petition.parliament.uk/petitions/618215,open,123
Make all noise nuisances between 23:00 and 07:00 a criminal offence,https://petition.parliament.uk/petitions/618222,open,14
Increase the tax-free approved Mileage Allowance Payment rate and review yearly.,https://petition.parliament.uk/petitions/618225,open,27
Establish a cross-party commission to agree set UK climate goals and actions,https://petition.parliament.uk/petitions/618226,open,11
Review passenger rights and airline practice following disruption to flights,https://petition.parliament.uk/petitions/618229,open,220
Add 'American Bully' dogs to the list of banned dog breeds,https://petition.parliament.uk/petitions/618243,open,57
"Revoke local government powers to charge CAZ, LEZ, ZEZ and ULEZ",https://petition.parliament.uk/petitions/618266,open,54
Equalise support for hosts and refugees through Ukraine visa schemes,https://petition.parliament.uk/petitions/618269,open,14
Allow drivers to change the spacing on their number plates,https://petition.parliament.uk/petitions/618299,open,159
Impose an age restriction on fizzy drinks of 6 and above,https://petition.parliament.uk/petitions/618307,open,13
"Stronger sentences for online abuse, and fund mental health support",https://petition.parliament.uk/petitions/618310,open,19
"Raise higher rate income tax (40%) threshold to £80,000",https://petition.parliament.uk/petitions/618316,open,18
Prevent landlords giving notice to tenants who are pregnant or have an infant,https://petition.parliament.uk/petitions/618337,open,34
Replace VAT on fuel and fuel duty with one single ‘per litre’ tax,https://petition.parliament.uk/petitions/618338,open,14
Hold a referendum on whether capital punishment should be restored,https://petition.parliament.uk/petitions/618347,open,12
Review the impact of high intensity headlights on road safety,https://petition.parliament.uk/petitions/618353,open,15
Fund free public transport for work-related travel by emergency services workers,https://petition.parliament.uk/petitions/618373,open,31
Provide funding for surgical correction of Pectus Excavatum,https://petition.parliament.uk/petitions/618387,open,495
Reform A levels to increase contribution of coursework to A level grades,https://petition.parliament.uk/petitions/618391,open,18
Appoint government advisers and Anti-Hatred Working Groups for all faiths,https://petition.parliament.uk/petitions/618395,open,28
Ban iguanas from being kept as house pets.,https://petition.parliament.uk/petitions/618404,open,6
Increase minimum and maximum sentences for child sexual offences,https://petition.parliament.uk/petitions/618407,open,46
Halve fuel duty and remove VAT on fuel prices.,https://petition.parliament.uk/petitions/618421,open,110
Make bars and clubs in the UK legally provide drink covers.,https://petition.parliament.uk/petitions/618424,open,328
Remove the urgency procedure from the Public Health (Control of Disease) Act1984,https://petition.parliament.uk/petitions/618433,open,1151
Urge Nigerian Government to better protect its Christian population,https://petition.parliament.uk/petitions/618443,open,26
Ensure women topless in public do not face indecency charges,https://petition.parliament.uk/petitions/618452,open,11
Withdraw the UK from the European Convention on Human Rights,https://petition.parliament.uk/petitions/618456,open,704
"Add A Price Cap To Domestic Heatiing Oil, And Reduce/Remove VAT",https://petition.parliament.uk/petitions/618467,open,39
Automatically register fathers on birth certificates,https://petition.parliament.uk/petitions/618471,open,34
Make self-employed people eligible for statutory adoption pay,https://petition.parliament.uk/petitions/618480,open,35
Make it illegal to refuse to employ or dismiss a person based on their tattoos,https://petition.parliament.uk/petitions/618484,open,10
Withdraw from the 1951 Refugee Convention to deter illegal attempts to enter UK,https://petition.parliament.uk/petitions/618492,open,241
"Inquiry into Debendox and birth defects, and fund compensation",https://petition.parliament.uk/petitions/618494,open,20
Introduce end-of-life payments for people who die before receiving state pension,https://petition.parliament.uk/petitions/618495,open,16
Legal requirement for farms to give cows grass to graze for 6 months of the year,https://petition.parliament.uk/petitions/618498,open,8
Make computer gaming a compulsory school subject,https://petition.parliament.uk/petitions/618514,open,10
Increase stamp duty on all second home and buy-to-let purchases,https://petition.parliament.uk/petitions/618515,open,14
Change the age of consent to 18,https://petition.parliament.uk/petitions/618519,open,9
Increase penalty for driving whilst using a phone to a driving ban for all,https://petition.parliament.uk/petitions/618522,open,7
Fund increase in police officers in line with population,https://petition.parliament.uk/petitions/618553,open,35
Reduce ATAS processing time,https://petition.parliament.uk/petitions/618554,open,8
Ban advertising and sale of domestic pets online,https://petition.parliament.uk/petitions/618615,open,28
Allow the flying of Suffrage flag as a symbol of women's equality,https://petition.parliament.uk/petitions/618644,open,1781
Bring the Green Homes Grant Voucher Scheme back!,https://petition.parliament.uk/petitions/618652,open,8
Include siblings and cousins in reunion rules for pre- and settled status,https://petition.parliament.uk/petitions/618653,open,185
"Raise the standard Personal TAX Allowance from £12,570 to £20,000",https://petition.parliament.uk/petitions/618661,open,4384
Place a complete ban on the sale and use of disposable BBQ’s in the UK,https://petition.parliament.uk/petitions/618664,open,235
End pilot scheme of electronically tagging asylum-seeking people,https://petition.parliament.uk/petitions/618671,open,6
Extend NHS Free prescription to those who have a mental health condition.,https://petition.parliament.uk/petitions/618679,open,9
Fund free chicken pox vaccinations for all children,https://petition.parliament.uk/petitions/618688,open,79
Support Bangladesh with more emergency relief aid due to flooding,https://petition.parliament.uk/petitions/618691,open,49
Fund fruit trees for public parks and green spaces,https://petition.parliament.uk/petitions/618693,open,21
Make sales of all clothing and shoes for under 16s VAT free,https://petition.parliament.uk/petitions/618703,open,19
Ban retailers (shops/newsagents/etc) from setting a minimum card spend,https://petition.parliament.uk/petitions/618724,open,14
Require schools to allow children to wear shorts and skirts in hot weather,https://petition.parliament.uk/petitions/618742,open,780
"Grant 100% relief on business rates for retail, hospitality & leisure until 2024",https://petition.parliament.uk/petitions/618750,open,11
Fund extension of 16-17 Railcard to 18 year olds in full-time education,https://petition.parliament.uk/petitions/618774,open,150
