Petition,URL,State,Signatures Count
Change the Sexual Offences Act so women can be charged with rape against men,https://petition.parliament.uk/petitions/556250,open,100
Child Maintenance to be paid onto cards that can only be spent on the children.,https://petition.parliament.uk/petitions/556254,open,30
Introduce a reoccurring 2 week national lockdown every two months,https://petition.parliament.uk/petitions/556266,open,10
Increase funding for Special Education Needs schools,https://petition.parliament.uk/petitions/556274,open,22
Hold on a referendum on an Independent North of England,https://petition.parliament.uk/petitions/556284,open,53
Allow parents to donate their children's free school meals to those in need.,https://petition.parliament.uk/petitions/556294,open,21
Pay workers for the extra hour when the clock goes back in October.,https://petition.parliament.uk/petitions/556302,open,34
End visa requirements for Angolans who want to visit England.,https://petition.parliament.uk/petitions/556310,open,27
Only allow the use of Fireworks in residential areas by the public on 5 November,https://petition.parliament.uk/petitions/556346,open,16
Amnesty to people in UK over 15 years. Especially with underlining illnesses.,https://petition.parliament.uk/petitions/556370,open,25
Hold a referendum on establishing an English devolved parliament,https://petition.parliament.uk/petitions/556380,open,13
Save our Green and Pleasant Land and abandon the proposed Planning Reforms,https://petition.parliament.uk/petitions/556396,open,3749
Ban the selling of real mink eyelashes,https://petition.parliament.uk/petitions/556419,open,71
Make it illegal to refuse to employ or dismiss a person based on their tattoos,https://petition.parliament.uk/petitions/556422,open,141
Reintroduce waiting time targets for seeing a GP,https://petition.parliament.uk/petitions/556431,open,14
"Review Government use of BMI, and definitions for obesity and overweight",https://petition.parliament.uk/petitions/556435,open,7
Add UK Aid workers of Int NGO's to jobs that qualify for travel exemptions,https://petition.parliament.uk/petitions/556439,open,17
Exempt individuals with Autism Spectrum Disorder from the Rule of 6,https://petition.parliament.uk/petitions/556448,open,33
Make sanitary products VAT-free,https://petition.parliament.uk/petitions/556503,open,14
Require that companies add clear ‘added allergen’ labelling when changing recipe,https://petition.parliament.uk/petitions/556510,open,1009
Allow family courts to attach powers of arrest to non-molestation orders again,https://petition.parliament.uk/petitions/556516,open,454
Make face-coverings mandatory for all children in public places,https://petition.parliament.uk/petitions/556524,open,24
"Free flu vaccine for teachers, teaching assistants and early years educators",https://petition.parliament.uk/petitions/556549,open,98
Introduce a new UK bank holiday to mark the day we went into lockdown,https://petition.parliament.uk/petitions/556562,open,9
Ban the development of Wind Farms within AONBs and National Parks in England,https://petition.parliament.uk/petitions/556573,open,173
"Teach about period stigma, poverty and health problems related to periods",https://petition.parliament.uk/petitions/556574,open,16
To change the car insurance law so that it covers the car instead of the driver.,https://petition.parliament.uk/petitions/556575,open,7
Extend the Gambling Act to cover Loot Boxes,https://petition.parliament.uk/petitions/556583,open,12
Enable online learning for children who live with those who are vulnerable,https://petition.parliament.uk/petitions/556586,open,4935
Allow adults to continue to participate in team sports during the pandemic,https://petition.parliament.uk/petitions/556590,open,11
Introduce a Politics GCSE,https://petition.parliament.uk/petitions/556619,open,11
Make strangulation a specific criminal offence,https://petition.parliament.uk/petitions/556620,open,142
Make all forms of LGBT Conversion Therapy Practices illegal in 2021,https://petition.parliament.uk/petitions/556653,open,316
Require all community dance groups to be a member of a regulated governing body,https://petition.parliament.uk/petitions/556656,open,87
Create safe routes to the UK for asylum seekers,https://petition.parliament.uk/petitions/556662,open,95
Impose mandatory 10-year custodial sentences for all child sexual abuse offences,https://petition.parliament.uk/petitions/556664,open,3741
Require schools and exam boards to bring forward results day for autumn exams,https://petition.parliament.uk/petitions/556676,open,16
Ban cigarettes - The Largest Ocean Polluter,https://petition.parliament.uk/petitions/556731,open,17
Provide Food and Clothes Vouchers for low-income families,https://petition.parliament.uk/petitions/556739,open,8
Require social media companies to remove extremist content within one hour,https://petition.parliament.uk/petitions/556741,open,65
Revise the army tattoo policy to allow neck tattoos visible from the front,https://petition.parliament.uk/petitions/556742,open,17
Hold a public inquiry into antisemitism in UK politics,https://petition.parliament.uk/petitions/556745,open,28
One-off additional £150 Universal Credit payment for Winter 2020,https://petition.parliament.uk/petitions/556755,open,60
Seek to agree freedom of movement in the UK and EU for British and EU citizens,https://petition.parliament.uk/petitions/556757,open,61
Establish a Healthcare Workers Employment Ombudsman,https://petition.parliament.uk/petitions/556760,open,242
Exclude under 12s from the 'rule of 6' for a 'Christmas period',https://petition.parliament.uk/petitions/556766,open,22
Extend Council Tax exemptions on properties of the deceased that are for sale,https://petition.parliament.uk/petitions/556774,open,16
Add Kuwait to the Travel Corridor List,https://petition.parliament.uk/petitions/556793,open,259
Assess dependents' needs if a parent is diagnosed with long-term health problems,https://petition.parliament.uk/petitions/556796,open,20
Enhance protections for marine mammals,https://petition.parliament.uk/petitions/556799,open,226
Abolish the Immigration Health Surcharge,https://petition.parliament.uk/petitions/556802,open,197
Suspend PAYE Tax for all frontline Key workers for 6 months,https://petition.parliament.uk/petitions/556818,open,50
"Introduce measures to encourage smaller families
 
",https://petition.parliament.uk/petitions/556830,open,8
Increase the personal tax allowance of people made redundant to £50k,https://petition.parliament.uk/petitions/556832,open,11
Allow wedding receptions in Tier 3 in line with wakes,https://petition.parliament.uk/petitions/556833,open,324
Scrap the proposed ban on new petrol and diesel cars,https://petition.parliament.uk/petitions/556842,open,6258
Allow interest-only payments on Bounce Back Loans for up to 10 years,https://petition.parliament.uk/petitions/556852,open,8
Extend rights to access children's school records to all schools and academies,https://petition.parliament.uk/petitions/556855,open,28
Publish the number of COVID-19 tests carried out in each region weekly,https://petition.parliament.uk/petitions/556864,open,13
Make euthanasia legal in the UK for people dying of terminal illnesses,https://petition.parliament.uk/petitions/556866,open,108
Extra Financial support for indoor soft play having to close for the second time,https://petition.parliament.uk/petitions/556910,open,8
Require all CCGs in England to offer 3 rounds of IVF,https://petition.parliament.uk/petitions/556941,open,485
Allow support bubbles between two households of any size ,https://petition.parliament.uk/petitions/556948,open,20
Keep gyms and leisure facilities open during any lockdown,https://petition.parliament.uk/petitions/556956,open,4959
new mother of babies up to 3 years visit one other household in a support bubble,https://petition.parliament.uk/petitions/556976,open,41
Close Schools and Colleges during a second nationwide lockdown,https://petition.parliament.uk/petitions/557012,open,96
Single parents with adult learning disabled children be allowed to form a bubble,https://petition.parliament.uk/petitions/557018,open,480
Local authorities to put zebra crossings & no parking signs outside all schools,https://petition.parliament.uk/petitions/557023,open,31
Ban whips being used on racehorses,https://petition.parliament.uk/petitions/557024,open,13
Review the cost and speed of the divorce process,https://petition.parliament.uk/petitions/557036,open,11
Implement restrictions on how many items people can buy in supermarkets,https://petition.parliament.uk/petitions/557037,open,14
Call for an international economic conference on climate and covid crisis,https://petition.parliament.uk/petitions/557041,open,13
Repeal second National Lockdown,https://petition.parliament.uk/petitions/557045,open,62
Increase pay for NHS Mental Health Workers,https://petition.parliament.uk/petitions/557065,open,9
Hold an immediate general election,https://petition.parliament.uk/petitions/557074,open,45
Cancel Ofsted inspections of schools until Autumn term 2021,https://petition.parliament.uk/petitions/557115,open,104
"Ban the release of fireworks after 10pm, including on bonfire night",https://petition.parliament.uk/petitions/557153,open,51
Allow golf to be played with appropriate safety measures,https://petition.parliament.uk/petitions/557167,open,367
Allow Grassroots football to keep going for juniors,https://petition.parliament.uk/petitions/557169,open,380
Extend SMP to 12 Months for Babies Born in 2020 due to COVID-19,https://petition.parliament.uk/petitions/557187,open,53
Stop Mil Export Licences to Azerbaijan and Armenia until peace declared.,https://petition.parliament.uk/petitions/557193,open,26
"Extend paid maternity leave by at least four months
 
",https://petition.parliament.uk/petitions/557195,open,268
Allow children’s extra curricular activities to continue during November,https://petition.parliament.uk/petitions/557206,open,24
Ban the advertisement of gambling websites and apps,https://petition.parliament.uk/petitions/557212,open,123
Allow all dance studios to open with covid safety precautions in place,https://petition.parliament.uk/petitions/557275,open,5623
Allow horse riding schools to stay open during 2nd lockdown,https://petition.parliament.uk/petitions/557277,open,296
Immediately fund local services to prevent mental health pandemic,https://petition.parliament.uk/petitions/557313,open,9
Provide a grant equal to November 2019 revenues for businesses required to close,https://petition.parliament.uk/petitions/557382,open,8
Close all Schools and colleges and Universities during second lockdown,https://petition.parliament.uk/petitions/557413,open,43
Introduce financial support for online education and lifetime learning,https://petition.parliament.uk/petitions/557421,open,12
Allow indoor/outdoor tennis courts to operate under strict distancing protocols,https://petition.parliament.uk/petitions/557428,open,686
Exempt driving tests and lessons from COVID-19 restrictions,https://petition.parliament.uk/petitions/557462,open,5001
Allow outdoor amateur football to continue during lockdown,https://petition.parliament.uk/petitions/557467,open,54
Allow all youth sport to continue during lockdowns,https://petition.parliament.uk/petitions/557497,open,29
Do not bring back Eat Out To Help Out scheme,https://petition.parliament.uk/petitions/557544,open,6
'Non Essential' shops should be allowed to stay open during the current lockdown,https://petition.parliament.uk/petitions/557629,open,4651
Allow outdoor COVID secure running events during lockdown,https://petition.parliament.uk/petitions/557633,open,32
Exempt outdoor tennis from closure due to COVID-19,https://petition.parliament.uk/petitions/557658,open,221
Ban all export of live animals,https://petition.parliament.uk/petitions/557690,open,187
People in chronic pain should be able to access swimming pools during Covid 19,https://petition.parliament.uk/petitions/557692,open,22
Keep swimming pools open during all stages of lockdown,https://petition.parliament.uk/petitions/557695,open,22
Allow Grassroots Rugby League to continue during winter lockdown,https://petition.parliament.uk/petitions/557727,open,28
Enable visits by relatives of care home residents using rapid Covid-19 tests,https://petition.parliament.uk/petitions/557773,open,11
Stop the sale of fireworks to the general public.,https://petition.parliament.uk/petitions/557780,open,3108
Allow outdoor grassroot youth sport to continue during national lockdowns,https://petition.parliament.uk/petitions/557785,open,72
Allow couples not living together to meet indoors during lockdown,https://petition.parliament.uk/petitions/557819,open,21
Commission an inquiry into the underemployment of disabled people,https://petition.parliament.uk/petitions/557836,open,69
Support Limited Company Directors with grants during the second lockdown,https://petition.parliament.uk/petitions/557993,open,14
"Nationwide sweep and trace COVID testing, every individual and every household.",https://petition.parliament.uk/petitions/558017,open,13
Give British Business Bank the ability to lend and open small business accounts,https://petition.parliament.uk/petitions/558019,open,12
Extend financial support for workers made redundant due to Covid,https://petition.parliament.uk/petitions/558032,open,33
allow all outdoor sports at a grassroots level to continue throughout lockdown,https://petition.parliament.uk/petitions/558039,open,24
Exempt shooting ranges from the list of venues required to close due to COVID-19,https://petition.parliament.uk/petitions/558048,open,30
Keep all schools and colleges open in England,https://petition.parliament.uk/petitions/558050,open,308
Require cancellation of an auto-renewing service to be as accessible as the sale,https://petition.parliament.uk/petitions/558078,open,12
Stop essential retailers selling non-essential goods in stores during lockdown,https://petition.parliament.uk/petitions/558087,open,44
Allow International Travel during lockdown.,https://petition.parliament.uk/petitions/558124,open,22
Extend driving theory test certificates expiring in 2020/21 by 12 months,https://petition.parliament.uk/petitions/558160,open,63
Exempt private Pilates classes from Covid-19 lockdown restrictions,https://petition.parliament.uk/petitions/558177,open,145
Require environmental impact information on food packaging,https://petition.parliament.uk/petitions/558188,open,22
The Government to fund a Sunday rail service for Spalding Lincolnshire,https://petition.parliament.uk/petitions/558254,open,224
Allow University Students to go home for Lockdown,https://petition.parliament.uk/petitions/558342,open,22
Seek to develop a coordinated approach to combat coronavirus in the UK,https://petition.parliament.uk/petitions/558366,open,27
Force Universities to close commencing National Lockdown on November 5th 2020,https://petition.parliament.uk/petitions/558383,open,28
"Councils, refuse collectors must scan & identify any recovered deceased dogs.",https://petition.parliament.uk/petitions/558397,open,786
Increase funding to protect children vulnerable to abuse in their homes,https://petition.parliament.uk/petitions/558473,open,22
Bring forward provisions for Business Licences for Security Providers,https://petition.parliament.uk/petitions/558497,open,32
Require criminal record checks before the sale/adoption of an animal,https://petition.parliament.uk/petitions/558511,open,24
Increase the minimum wage to £10.00 an hour,https://petition.parliament.uk/petitions/558514,open,7
Raise the maximum turnover percentage offered under Bounce Back Loan top ups,https://petition.parliament.uk/petitions/558517,open,23
Extend the deadline for filing 2019/20 self-assessment tax returns,https://petition.parliament.uk/petitions/558528,open,39
Allow youth clubs to remain open during future restrictions,https://petition.parliament.uk/petitions/558539,open,15
Exclude all motorcycle training and examinations from any Covid-19 restrictions,https://petition.parliament.uk/petitions/558548,open,2814
Require mandatory training on ASD/ADHD and SEND for teachers,https://petition.parliament.uk/petitions/558591,open,121
Publish all SAGE and Government data and models used to develop Covid-19 policy,https://petition.parliament.uk/petitions/558595,open,25
Close garden centres during second national lockdown,https://petition.parliament.uk/petitions/558608,open,10
Extend the stamp duty holiday and phase out gradually,https://petition.parliament.uk/petitions/558610,open,43
Restrict police powers under the Dangerous Dogs Act,https://petition.parliament.uk/petitions/558614,open,3829
Introduce 24hr independent CCTV monitoring in English abattoirs,https://petition.parliament.uk/petitions/558622,open,168
Ensure student nurses and midwives are paid for working during Covid-19,https://petition.parliament.uk/petitions/558625,open,7478
Provide a financial package for students affected by the 2nd lockdown,https://petition.parliament.uk/petitions/558669,open,105
Fund free panic alarms for children aged 11-15 years old,https://petition.parliament.uk/petitions/558688,open,43
No extensions to the Brexit transition period,https://petition.parliament.uk/petitions/558695,open,151
Increased funding/support to Children and Young People's mental health services.,https://petition.parliament.uk/petitions/558759,open,406
Provide BSL interpretation for coronavirus briefings from the PM (in England),https://petition.parliament.uk/petitions/558781,open,41
Set maximum passenger numbers on public transport during Covid-19,https://petition.parliament.uk/petitions/558844,open,6
Reform legislation on sex work to improve safety,https://petition.parliament.uk/petitions/558880,open,16
Ban the marketing of relaxer and perm products for children,https://petition.parliament.uk/petitions/558932,open,7
"Zero corporation tax on businesses with a turnover of £400,000 due to Covid-19",https://petition.parliament.uk/petitions/558936,open,11
Bring forward British Summer Time by two weeks in 2021,https://petition.parliament.uk/petitions/558941,open,22
Publish a plan for dealing with the driving test backlog,https://petition.parliament.uk/petitions/558971,open,49
Write-off repayment of Universal Credit advance loans taken out during December,https://petition.parliament.uk/petitions/559020,open,22
Exempt Uni students affected by Covid from being charged interest on loans.,https://petition.parliament.uk/petitions/559022,open,42
Florists should be classed as essential,https://petition.parliament.uk/petitions/559036,open,27
Allow learner drivers to go out and drive with people from their household.,https://petition.parliament.uk/petitions/559063,open,10
Create a Government compensation scheme for all mesh implant recipients,https://petition.parliament.uk/petitions/559064,open,1390
Allow approved training schools to conduct lorry driving tests,https://petition.parliament.uk/petitions/559066,open,140
Keep music schools open through COVID19 restrictions,https://petition.parliament.uk/petitions/559069,open,85
Backdate self-employed SEISS support for September and October,https://petition.parliament.uk/petitions/559081,open,73
"Increase the maximum bounce back loan from £50,000 to £100,000",https://petition.parliament.uk/petitions/559102,open,26
"Publish a cost benefit analysis of Covid-19 restrictions, including lockdown",https://petition.parliament.uk/petitions/559117,open,321
Make hidden disability awareness mandatory in the workplace,https://petition.parliament.uk/petitions/559150,open,34
Establish a guarantor scheme for people seeking private tenancies,https://petition.parliament.uk/petitions/559185,open,7
Remove the 15 year rule on British expats voting in UK General Elections,https://petition.parliament.uk/petitions/559243,open,40
Stop all flights between 10.30pm and 7am at regional airports,https://petition.parliament.uk/petitions/559343,open,901
Make it illegal for fireworks to be set off on days other than Nov 5 and Dec 31,https://petition.parliament.uk/petitions/559397,open,153
Extend Contribution-based and New Style Jobseekers Allowance during Covid-19,https://petition.parliament.uk/petitions/559422,open,31
Set a legal minimum temperature to be maintained in school classrooms,https://petition.parliament.uk/petitions/559433,open,25
Fund free inhalers on the NHS for all Asthmatics,https://petition.parliament.uk/petitions/559467,open,14
Make smacking children illegal ,https://petition.parliament.uk/petitions/559501,open,16
Extend requirement to close on Christmas Day to all shops for 2020,https://petition.parliament.uk/petitions/559690,open,35
Require all teachers to be trained in the use of makaton,https://petition.parliament.uk/petitions/559775,open,60
"Require drivers to retake the driving test every 10 years, and 3-5 years from 70",https://petition.parliament.uk/petitions/559778,open,6
Allow both members of all same-sex female couples to be on the birth certificate,https://petition.parliament.uk/petitions/559802,open,4643
Give a bonus to ALL the hard working key workers during this pandemic,https://petition.parliament.uk/petitions/559833,open,10
Condemn mink farming and work internationally to end the practice,https://petition.parliament.uk/petitions/559837,open,24
Review speed limits outside all places of education,https://petition.parliament.uk/petitions/559842,open,19
Make it the law for schools to inform parents/carers of after school detention,https://petition.parliament.uk/petitions/559847,open,8
Prioritise the extremely clinically vulnerable for COVID-19 vaccine,https://petition.parliament.uk/petitions/559852,open,1141
Increase Statutory Sick Pay (SSP),https://petition.parliament.uk/petitions/559857,open,33
Increase funding for crisis and acute mental health services,https://petition.parliament.uk/petitions/559871,open,1352
Provide a Roadmap relating to the return of fans to stadiums,https://petition.parliament.uk/petitions/559880,open,9
Ensure bowel cancer screening is offered to all adults,https://petition.parliament.uk/petitions/559882,open,4507
Review effectiveness of Equality Act in tackling Islamophobia,https://petition.parliament.uk/petitions/559884,open,63
Require voters to show identification and cast their vote using a pen,https://petition.parliament.uk/petitions/559890,open,92
UK Government to recognise the Armenian Genocide of 1915.,https://petition.parliament.uk/petitions/559913,open,8
Trial allowing fans back into stadiums once lockdown ends,https://petition.parliament.uk/petitions/559939,open,112
Encourage increased disabled parking provision by local councils,https://petition.parliament.uk/petitions/559961,open,16
Give students the option to take exams or receive assessed grades for 2020/21,https://petition.parliament.uk/petitions/559964,open,119
Change the law to increase sentencing for Hare coursing and poaching.,https://petition.parliament.uk/petitions/560065,open,3741
Make the 24th December 2020 a Bank Holiday,https://petition.parliament.uk/petitions/560095,open,6
Allow dog ear cropping to be legal,https://petition.parliament.uk/petitions/560122,open,12
Introduce an emergency Universal Basic Income during the COVID-19 outbreak,https://petition.parliament.uk/petitions/560132,open,77
Limit cigarette pack size & limit sales to one per customer and increase taxes,https://petition.parliament.uk/petitions/560165,open,49
Make dog theft a specific criminal offence,https://petition.parliament.uk/petitions/560216,open,2454
Seek to extend Mortgage Payment Holidays up to 9 months due to second lockdown,https://petition.parliament.uk/petitions/560220,open,7
Extend grants and rates relief to Showmen,https://petition.parliament.uk/petitions/560233,open,23
Recognise all members of NHS nursing profession by giving them a 12.5% pay rise,https://petition.parliament.uk/petitions/560253,open,9
Make all under-car neon lights legal,https://petition.parliament.uk/petitions/560268,open,807
Make glue traps illegal within the UK,https://petition.parliament.uk/petitions/560288,open,89
Review the Armed Forces medical policy on later-life conditions,https://petition.parliament.uk/petitions/560294,open,10
Ban sale and ownership of all dogs except working dogs,https://petition.parliament.uk/petitions/560311,open,8
Give all businesses a grant matching any loans under the Bounce Back Scheme,https://petition.parliament.uk/petitions/560349,open,106
The UK should ban the importation of Shark Fins for personal consumption,https://petition.parliament.uk/petitions/560365,open,20
Stop all face to face assessments for PIP claimants,https://petition.parliament.uk/petitions/560386,open,8
"Cut business rates for shopkeepers, to protect jobs and support communities.",https://petition.parliament.uk/petitions/560396,open,51
Reform child maintenance – flat rates per child per night,https://petition.parliament.uk/petitions/560401,open,78
NHS staff should be awarded a service medal for working through covid-19.,https://petition.parliament.uk/petitions/560402,open,171
Remove/reduce VAT for low/mid-range personal mobile phones & mobile contracts,https://petition.parliament.uk/petitions/560413,open,31
Introduce the Alternative Vote electoral system in general elections,https://petition.parliament.uk/petitions/560420,open,12
Allow bus drivers (Cat D) to drive Class 2 vehicles (Cat C),https://petition.parliament.uk/petitions/560429,open,8
Only issue Department for Education announcements during working hours,https://petition.parliament.uk/petitions/560453,open,48
Fund clean up of our seas from nuclear waste and ensure proper disposal,https://petition.parliament.uk/petitions/560471,open,17
Stop the road tunnel at Stonehenge as recommended by the planning inspector.,https://petition.parliament.uk/petitions/560496,open,84
Scrap the sale of new electric vehicles by 2030,https://petition.parliament.uk/petitions/560505,open,12
Support Boarding Kennels and Catteries,https://petition.parliament.uk/petitions/560514,open,13257
Exclude overtime and bonuses from income to calculate child maintenance payment,https://petition.parliament.uk/petitions/560536,open,594
Increase investment in Pancreatic Cancer research,https://petition.parliament.uk/petitions/560539,open,2079
Let airlines allow pets under 10kg in the airplane’s cabin to and from the UK.,https://petition.parliament.uk/petitions/560549,open,855
Prevent child sex offenders from having any contact with a child under 18,https://petition.parliament.uk/petitions/560599,open,9
Ban use of recoverable/reversible stun methods for livestock,https://petition.parliament.uk/petitions/560605,open,443
Fund free parking for all NHS workers,https://petition.parliament.uk/petitions/560696,open,39
Create a programme to plant a tree for every baby born in England,https://petition.parliament.uk/petitions/560715,open,20
"Restart all elections, local elections and any by-elections",https://petition.parliament.uk/petitions/560718,open,226
Require clear labelling on all products linked to deforestation.,https://petition.parliament.uk/petitions/560732,open,460
Reimburse student rents for all accommodation not used during this academic year,https://petition.parliament.uk/petitions/560735,open,12
Ban the sale of small fish tanks without filtration being sold as goldfish bowls,https://petition.parliament.uk/petitions/560759,open,74
Ban unpaid overtime!,https://petition.parliament.uk/petitions/560777,open,7
Prevent the press from entering inquests without next of kin consent,https://petition.parliament.uk/petitions/560793,open,101
Abolish the 3-month ban on donating blood for men who have had sex with men,https://petition.parliament.uk/petitions/560809,open,107
Apologise for the Jallianwala Bagh massacre and provide additional compensation ,https://petition.parliament.uk/petitions/560812,open,25
Establish a Government scheme to recognise people with hidden disabilities,https://petition.parliament.uk/petitions/560817,open,60
Add Saudi Arabia to the Travel Corridor List,https://petition.parliament.uk/petitions/560820,open,3501
Shut down the BBC,https://petition.parliament.uk/petitions/560823,open,43
Increase SMP by 4 weeks at 90% pay when a baby is born before 37 weeks,https://petition.parliament.uk/petitions/560828,open,95
Provide riding schools with meaningful financial support,https://petition.parliament.uk/petitions/560836,open,260
Extend eligibility for MedEx certificates to people with POI who need HRT,https://petition.parliament.uk/petitions/560841,open,614
Mandatory for all nursery staff to be trained in Paediatric First Aid,https://petition.parliament.uk/petitions/560843,open,15
Extend income replacement schemes to those who don't currently qualify,https://petition.parliament.uk/petitions/560845,open,51
Immediately allow MPs to virtually participate in all Parliamentary proceedings,https://petition.parliament.uk/petitions/560858,open,290
Prioritise elected representatives and the royal family for Covid-19 vaccine,https://petition.parliament.uk/petitions/560861,open,32
Do not instate any form of a National Road pricing scheme in the UK,https://petition.parliament.uk/petitions/560867,open,1296
"GCSE Science should be optional, not compulsory.",https://petition.parliament.uk/petitions/560869,open,8
Ban the sale and use of sky lanterns,https://petition.parliament.uk/petitions/560882,open,10
Government to Give More Power to SFO to Investigate Insurance Companies,https://petition.parliament.uk/petitions/560883,open,6
Allow adult adoption in the UK,https://petition.parliament.uk/petitions/560901,open,64
Ban the sale and use of Fipronil and Imidacloprid in flea treatments for pets,https://petition.parliament.uk/petitions/560905,open,1426
Require festivals to provide drug testing facilities,https://petition.parliament.uk/petitions/560921,open,68
Cap number of pharmacy students due to oversupply of registered  UK pharmacists,https://petition.parliament.uk/petitions/560929,open,293
 Amend the Equality Act 2010 to include protections for Gender Identity!,https://petition.parliament.uk/petitions/560937,open,20
Ban petrol leaf blowers to improve public health and the environment,https://petition.parliament.uk/petitions/560942,open,142
"Let Pubs, Clubs and Restaurants open with no curfews For Christmas & New Year",https://petition.parliament.uk/petitions/560947,open,93
Make GCSE Citizenship mandatory in Secondary Schools,https://petition.parliament.uk/petitions/560950,open,13
Reduce student loan debts by the cost of all tuition fees paid during Covid-19,https://petition.parliament.uk/petitions/560953,open,190
Fund local authority provision of baby and toddler centres in every community,https://petition.parliament.uk/petitions/560961,open,168
Prevent action against Personal Guarantors for Business guarantees during Covid,https://petition.parliament.uk/petitions/560962,open,10
Extend Youth Mobility Scheme visas to cover for time lost during COVID pandemic,https://petition.parliament.uk/petitions/560968,open,1045
Get rid of the cap on statutory redundancy pay,https://petition.parliament.uk/petitions/560970,open,9
Reopen driving test centres for essential workers during the second lockdown,https://petition.parliament.uk/petitions/560979,open,6
Make mental health awareness part of the national curriculum at all levels,https://petition.parliament.uk/petitions/561016,open,104
Tougher sentences for shaken baby deaths,https://petition.parliament.uk/petitions/561018,open,190
Spend the additional £16.5bn in defence spending in public services instead,https://petition.parliament.uk/petitions/561041,open,14
Continue to fund the LGBT anti-bullying scheme in schools.,https://petition.parliament.uk/petitions/561059,open,266
Do not reduce the overseas aid budget (from 0.7% GDP),https://petition.parliament.uk/petitions/561068,open,2553
Provide additional funding for collection of roadside rubbish in England,https://petition.parliament.uk/petitions/561073,open,13
Immediately suspend all UK aid to Uganda,https://petition.parliament.uk/petitions/561155,open,338
Make 26th & 27th July 2021 a one off Double Bank Holiday - Christmas in July!,https://petition.parliament.uk/petitions/561169,open,15
Allocate funds to boxing as part of the Sport Winter Survival Package,https://petition.parliament.uk/petitions/561180,open,6842
Make Track and Trace mandatory for all take away food service and supermarkets.,https://petition.parliament.uk/petitions/561185,open,7
Reverse the disgraceful decision to yet again freeze public sector pay,https://petition.parliament.uk/petitions/561208,open,398
Work with other Governments on banning trophy hunting,https://petition.parliament.uk/petitions/561216,open,12
Prioritise women trying for a baby for Covid vaccines,https://petition.parliament.uk/petitions/561254,open,15
Bank Holiday to recognise unity during Covid Pandemic,https://petition.parliament.uk/petitions/561277,open,14
Work with Ofgem to increase use of voltage optimisation across UK power networks,https://petition.parliament.uk/petitions/561281,open,120
Shut large food stores on Christmas Eve 2020,https://petition.parliament.uk/petitions/561293,open,10
"Stop plans to freeze Teachers, Teaching Assistants and School Admin Staff wages.",https://petition.parliament.uk/petitions/561295,open,27
Set up national procurement of veterinary medicines to help small vet practices,https://petition.parliament.uk/petitions/561318,open,92
Improve the regulations on modern headlamps to prevent unnecessary dazzling,https://petition.parliament.uk/petitions/561321,open,9
Fund an NHS mental health texting service,https://petition.parliament.uk/petitions/561349,open,8
Include uni lecturers/students in the priority groups for covid vaccinations,https://petition.parliament.uk/petitions/561419,open,33
Pressure the Indonesian government to put a stop to deforestation,https://petition.parliament.uk/petitions/561434,open,7
Implement the proposed ban on new petrol and diesel car sales from 2030,https://petition.parliament.uk/petitions/561469,open,36
Prioritise university workers  for COVID 19 vaccine,https://petition.parliament.uk/petitions/561471,open,27
Independent body to adjudicate on compliance with the Ministerial Code,https://petition.parliament.uk/petitions/561476,open,844
Bring back National Service mandatory one year,https://petition.parliament.uk/petitions/561482,open,10
Make the sale and ownership of gin traps illegal within the UK,https://petition.parliament.uk/petitions/561500,open,553
Introduce a deposit payment scheme for cigarette butts,https://petition.parliament.uk/petitions/561504,open,10
Allow business entertainment expenses to be offset against corporate tax bills,https://petition.parliament.uk/petitions/561506,open,16
Wind turbine blades - when painted black can reduce harm to birds.,https://petition.parliament.uk/petitions/561575,open,437
Require all large shops to close on Boxing Day and New Year's Day this year,https://petition.parliament.uk/petitions/561580,open,11
Enable UK expats to have votes for life,https://petition.parliament.uk/petitions/561581,open,56
Introduce rapid Covid-19 testing for weddings to permit close contact of guests,https://petition.parliament.uk/petitions/561608,open,14
Introduce a stay on eviction proceedings for tenants over Christmas,https://petition.parliament.uk/petitions/561612,open,7
Support hydrogen refuelling pumps to give people a choice of emissions-free cars,https://petition.parliament.uk/petitions/561614,open,1143
Limit any future eat out to help out schemes to small businesses,https://petition.parliament.uk/petitions/561616,open,6
Do not require pubs and bars in Tier 2 to only serve alcohol with a meal,https://petition.parliament.uk/petitions/561619,open,5319
Require online businesses to verify advertisers' identity to protect consumers,https://petition.parliament.uk/petitions/561633,open,190
Seek to extend Brexit transition to ensure effective Covid-19 vaccines movement,https://petition.parliament.uk/petitions/561638,open,33
Ban secondary schools from starting teaching before 9am,https://petition.parliament.uk/petitions/561659,open,23
Fund an NHS app for period tracking and sexual health advice for women.,https://petition.parliament.uk/petitions/561686,open,147
Put London in Tier 1 on 3 December,https://petition.parliament.uk/petitions/561703,open,20
Make it easier to end parental responsibility of abusive or neglectful parents,https://petition.parliament.uk/petitions/561704,open,70
Proof of Covid vaccination should be mandatory for all air travel from the UK,https://petition.parliament.uk/petitions/561709,open,33
Re-classify sunscreen products as an essential healthcare item exempt from VAT,https://petition.parliament.uk/petitions/561715,open,11
Save our hospitality industry. Allow all pubs to open on Tier one rules.,https://petition.parliament.uk/petitions/561716,open,1457
Allow Cinemas to open in tier 3,https://petition.parliament.uk/petitions/561718,open,10
Allow 16 & 17 year olds to purchase or obtain tobacco products legally,https://petition.parliament.uk/petitions/561722,open,12
